"","Kanal 10 Durchschn. (V)"
"37130","2,989"
"37131","2,989"
"37132","2,988"
"37133","2,988"
"37134","2,988"
"37135","2,989"
"37136","2,989"
"37137","2,988"
"37138","2,988"
"37139","2,988"
"37140","2,989"
"37141","2,988"
"37142","2,988"
"37143","2,988"
"37144","2,989"
"37145","2,989"
"37146","2,988"
"37147","2,988"
"37148","2,989"
"37149","2,989"
"37150","2,987"
"37151","2,988"
"37152","2,988"
"37153","2,989"
"37154","2,988"
"37155","2,988"
"37156","2,988"
"37157","2,989"
"37158","2,988"
"37159","2,988"
"37160","2,988"
"37161","2,989"
"37162","2,989"
"37163","2,988"
"37164","2,988"
"37165","2,988"
"37166","2,988"
"37167","2,988"
"37168","2,988"
"37169","2,988"
"37170","2,989"
"37171","2,989"
"37172","2,988"
"37173","2,988"
"37174","2,989"
"37175","2,989"
"37176","2,988"
"37177","2,988"
"37178","2,989"
"37179","2,989"
"37180","2,989"
"37181","2,988"
"37182","2,988"
"37183","2,989"
"37184","2,988"
"37185","2,988"
"37186","2,988"
"37187","2,989"
"37188","2,989"
"37189","2,988"
"37190","2,988"
"37191","2,988"
"37192","2,989"
"37193","2,988"
"37194","2,988"
"37195","2,988"
"37196","2,989"
"37197","2,989"
"37198","2,988"
"37199","2,988"
"37200","2,988"
"37201","2,989"
"37202","2,988"
"37203","2,988"
"37204","2,988"
"37205","2,989"
"37206","2,988"
"37207","2,988"
"37208","2,988"
"37209","2,989"
"37210","2,989"
"37211","2,988"
"37212","2,988"
"37213","2,988"
"37214","2,989"
"37215","2,988"
"37216","2,988"
"37217","2,988"
"37218","2,989"
"37219","2,988"
"37220","2,988"
"37221","2,988"
"37222","2,989"
"37223","2,989"
"37224","2,988"
"37225","2,988"
"37226","2,989"
"37227","2,989"
"37228","2,988"
"37229","2,988"
"37230","2,989"
"37231","2,989"
"37232","2,989"
"37233","2,988"
"37234","2,988"
"37235","2,989"
"37236","2,989"
"37237","2,988"
"37238","2,988"
"37239","2,989"
"37240","2,989"
"37241","2,988"
"37242","2,988"
"37243","2,988"
"37244","2,989"
"37245","2,989"
"37246","2,988"
"37247","2,988"
"37248","2,989"
"37249","2,989"
"37250","2,988"
"37251","2,988"
"37252","2,988"
"37253","2,989"
"37254","2,988"
"37255","2,988"
"37256","2,988"
"37257","2,989"
"37258","2,989"
"37259","2,988"
"37260","2,988"
"37261","2,989"
"37262","2,988"
"37263","2,988"
"37264","2,988"
"37265","2,988"
"37266","2,989"
"37267","2,988"
"37268","2,988"
"37269","2,988"
"37270","2,989"
"37271","2,989"
"37272","2,988"
"37273","2,988"
"37274","2,988"
"37275","2,989"
"37276","2,989"
"37277","2,988"
"37278","2,988"
"37279","2,989"
"37280","2,988"
"37281","2,988"
"37282","2,989"
"37283","2,989"
"37284","2,989"
"37285","2,988"
"37286","2,988"
"37287","2,989"
"37288","2,989"
"37289","2,988"
"37290","2,988"
"37291","2,988"
"37292","2,989"
"37293","2,989"
"37294","2,988"
"37295","2,989"
"37296","2,989"
"37297","2,989"
"37298","2,989"
"37299","2,988"
"37300","2,989"
"37301","2,989"
"37302","2,988"
"37303","2,988"
"37304","2,988"
"37305","2,989"
"37306","2,989"
"37307","2,988"
"37308","2,988"
"37309","2,989"
"37310","2,989"
"37311","2,988"
"37312","2,989"
"37313","2,989"
"37314","2,989"
"37315","2,989"
"37316","2,988"
"37317","2,988"
"37318","2,989"
"37319","2,989"
"37320","2,988"
"37321","2,989"
"37322","2,989"
"37323","2,989"
"37324","2,988"
"37325","2,989"
"37326","2,989"
"37327","2,989"
"37328","2,989"
"37329","2,988"
"37330","2,989"
"37331","2,989"
"37332","2,988"
"37333","2,989"
"37334","2,989"
"37335","2,989"
"37336","2,989"
"37337","2,989"
"37338","2,989"
"37339","2,989"
"37340","2,989"
"37341","2,989"
"37342","2,988"
"37343","2,989"
"37344","2,989"
"37345","2,989"
"37346","2,988"
"37347","2,988"
"37348","2,989"
"37349","2,989"
"37350","2,989"
"37351","2,988"
"37352","2,989"
"37353","2,989"
"37354","2,989"
"37355","2,988"
"37356","2,988"
"37357","2,989"
"37358","2,989"
"37359","2,989"
"37360","2,988"
"37361","2,989"
"37362","2,989"
"37363","2,988"
"37364","2,988"
"37365","2,988"
"37366","2,989"
"37367","2,989"
"37368","2,988"
"37369","2,988"
"37370","2,989"
"37371","2,989"
"37372","2,988"
"37373","2,988"
"37374","2,988"
"37375","2,989"
"37376","2,989"
"37377","2,988"
"37378","2,988"
"37379","2,989"
"37380","2,989"
"37381","2,989"
"37382","2,988"
"37383","2,989"
"37384","2,989"
"37385","2,989"
"37386","2,989"
"37387","2,989"
"37388","2,989"
"37389","2,989"
"37390","2,988"
"37391","2,989"
"37392","2,989"
"37393","2,989"
"37394","2,989"
"37395","2,988"
"37396","2,988"
"37397","2,989"
"37398","2,989"
"37399","2,988"
"37400","2,988"
"37401","2,989"
"37402","2,989"
"37403","2,988"
"37404","2,988"
"37405","2,988"
"37406","2,989"
"37407","2,989"
"37408","2,988"
"37409","2,988"
"37410","2,989"
"37411","2,989"
"37412","2,988"
"37413","2,988"
"37414","2,988"
"37415","2,989"
"37416","2,988"
"37417","2,988"
"37418","2,988"
"37419","2,989"
"37420","2,989"
"37421","2,988"
"37422","2,988"
"37423","2,989"
"37424","2,989"
"37425","2,988"
"37426","2,988"
"37427","2,989"
"37428","2,988"
"37429","2,988"
"37430","2,988"
"37431","2,988"
"37432","2,989"
"37433","2,989"
"37434","2,988"
"37435","2,988"
"37436","2,988"
"37437","2,989"
"37438","2,989"
"37439","2,988"
"37440","2,988"
"37441","2,989"
"37442","2,989"
"37443","2,988"
"37444","2,988"
"37445","2,989"
"37446","2,989"
"37447","2,988"
"37448","2,988"
"37449","2,989"
"37450","2,989"
"37451","2,988"
"37452","2,988"
"37453","2,988"
"37454","2,989"
"37455","2,989"
"37456","2,988"
"37457","2,988"
"37458","2,989"
"37459","2,989"
"37460","2,988"
"37461","2,988"
"37462","2,989"
"37463","2,989"
"37464","2,988"
"37465","2,988"
"37466","2,989"
"37467","2,989"
"37468","2,989"
"37469","2,988"
"37470","2,988"
"37471","2,989"
"37472","2,989"
"37473","2,988"
"37474","2,988"
"37475","2,989"
"37476","2,989"
"37477","2,989"
"37478","2,988"
"37479","2,988"
"37480","2,989"
"37481","2,989"
"37482","2,989"
"37483","2,988"
"37484","2,989"
"37485","2,989"
"37486","2,988"
"37487","2,988"
"37488","2,988"
"37489","2,989"
"37490","2,989"
"37491","2,988"
"37492","2,988"
"37493","2,989"
"37494","2,989"
"37495","2,988"
"37496","2,988"
"37497","2,988"
"37498","2,989"
"37499","2,988"
"37500","2,988"
"37501","2,988"
"37502","2,989"
"37503","2,989"
"37504","2,988"
"37505","2,988"
"37506","2,989"
"37507","2,989"
"37508","2,988"
"37509","2,988"
"37510","2,988"
"37511","2,989"
"37512","2,988"
"37513","2,988"
"37514","2,988"
"37515","2,988"
"37516","2,989"
"37517","2,988"
"37518","2,988"
"37519","2,988"
"37520","2,989"
"37521","2,988"
"37522","2,988"
"37523","2,988"
"37524","2,988"
"37525","2,989"
"37526","2,988"
"37527","2,988"
"37528","2,988"
"37529","2,989"
"37530","2,988"
"37531","2,987"
"37532","2,988"
"37533","2,988"
"37534","2,988"
"37535","2,988"
"37536","2,988"
"37537","2,988"
"37538","2,988"
"37539","2,988"
"37540","2,988"
"37541","2,988"
"37542","2,989"
"37543","2,988"
"37544","2,988"
"37545","2,988"
"37546","2,988"
"37547","2,988"
"37548","2,988"
"37549","2,988"
"37550","2,988"
"37551","2,989"
"37552","2,988"
"37553","2,988"
"37554","2,988"
"37555","2,988"
"37556","2,988"
"37557","2,988"
"37558","2,988"
"37559","2,988"
"37560","2,989"
"37561","2,988"
"37562","2,988"
"37563","2,988"
"37564","2,988"
"37565","2,988"
"37566","2,988"
"37567","2,988"
"37568","2,988"
"37569","2,988"
"37570","2,988"
"37571","2,988"
"37572","2,988"
"37573","2,989"
"37574","2,988"
"37575","2,988"
"37576","2,988"
"37577","2,988"
"37578","2,988"
"37579","2,988"
"37580","2,988"
"37581","2,988"
"37582","2,988"
"37583","2,988"
"37584","2,988"
"37585","2,988"
"37586","2,988"
"37587","2,988"
"37588","2,988"
"37589","2,987"
"37590","2,988"
"37591","2,988"
"37592","2,988"
"37593","2,988"
"37594","2,988"
"37595","2,988"
"37596","2,988"
"37597","2,988"
"37598","2,987"
"37599","2,988"
"37600","2,989"
"37601","2,988"
"37602","2,988"
"37603","2,988"
"37604","2,989"
"37605","2,988"
"37606","2,987"
"37607","2,988"
"37608","2,988"
"37609","2,989"
"37610","2,988"
"37611","2,988"
"37612","2,988"
"37613","2,988"
"37614","2,988"
"37615","2,987"
"37616","2,988"
"37617","2,988"
"37618","2,988"
"37619","2,988"
"37620","2,988"
"37621","2,988"
"37622","2,989"
"37623","2,988"
"37624","2,987"
"37625","2,988"
"37626","2,989"
"37627","2,988"
"37628","2,988"
"37629","2,988"
"37630","2,988"
"37631","2,989"
"37632","2,988"
"37633","2,988"
"37634","2,988"
"37635","2,989"
"37636","2,989"
"37637","2,988"
"37638","2,988"
"37639","2,988"
"37640","2,988"
"37641","2,988"
"37642","2,988"
"37643","2,988"
"37644","2,988"
"37645","2,988"
"37646","2,987"
"37647","2,988"
"37648","2,988"
"37649","2,988"
"37650","2,988"
"37651","2,988"
"37652","2,988"
"37653","2,989"
"37654","2,989"
"37655","2,988"
"37656","2,988"
"37657","2,989"
"37658","2,989"
"37659","2,988"
"37660","2,988"
"37661","2,989"
"37662","2,989"
"37663","2,988"
"37664","2,988"
"37665","2,988"
"37666","2,989"
"37667","2,989"
"37668","2,988"
"37669","2,988"
"37670","2,989"
"37671","2,989"
"37672","2,988"
"37673","2,988"
"37674","2,988"
"37675","2,988"
"37676","2,988"
"37677","2,988"
"37678","2,988"
"37679","2,989"
"37680","2,989"
"37681","2,988"
"37682","2,988"
"37683","2,989"
"37684","2,989"
"37685","2,989"
"37686","2,988"
"37687","2,988"
"37688","2,989"
"37689","2,989"
"37690","2,988"
"37691","2,988"
"37692","2,988"
"37693","2,989"
"37694","2,988"
"37695","2,988"
"37696","2,988"
"37697","2,988"
"37698","2,989"
"37699","2,988"
"37700","2,988"
"37701","2,989"
"37702","2,989"
"37703","2,989"
"37704","2,988"
"37705","2,988"
"37706","2,989"
"37707","2,989"
"37708","2,988"
"37709","2,988"
"37710","2,988"
"37711","2,989"
"37712","2,988"
"37713","2,988"
"37714","2,988"
"37715","2,989"
"37716","2,989"
"37717","2,988"
"37718","2,988"
"37719","2,989"
"37720","2,989"
"37721","2,989"
"37722","2,988"
"37723","2,988"
"37724","2,989"
"37725","2,989"
"37726","2,988"
"37727","2,988"
"37728","2,989"
"37729","2,989"
"37730","2,988"
"37731","2,988"
"37732","2,988"
"37733","2,989"
"37734","2,989"
"37735","2,988"
"37736","2,988"
"37737","2,989"
"37738","2,989"
"37739","2,988"
"37740","2,988"
"37741","2,989"
"37742","2,989"
"37743","2,988"
"37744","2,988"
"37745","2,988"
"37746","2,989"
"37747","2,989"
"37748","2,988"
"37749","2,988"
"37750","2,988"
"37751","2,989"
"37752","2,988"
"37753","2,988"
"37754","2,988"
"37755","2,989"
"37756","2,989"
"37757","2,988"
"37758","2,988"
"37759","2,989"
"37760","2,989"
"37761","2,988"
"37762","2,988"
"37763","2,989"
"37764","2,989"
"37765","2,989"
"37766","2,988"
"37767","2,988"
"37768","2,989"
"37769","2,989"
"37770","2,988"
"37771","2,988"
"37772","2,989"
"37773","2,989"
"37774","2,988"
"37775","2,988"
"37776","2,989"
"37777","2,989"
"37778","2,989"
"37779","2,988"
"37780","2,988"
"37781","2,989"
"37782","2,989"
"37783","2,989"
"37784","2,988"
"37785","2,989"
"37786","2,989"
"37787","2,988"
"37788","2,988"
"37789","2,988"
"37790","2,989"
"37791","2,988"
"37792","2,988"
"37793","2,988"
"37794","2,989"
"37795","2,989"
"37796","2,988"
"37797","2,988"
"37798","2,989"
"37799","2,989"
"37800","2,989"
"37801","2,988"
"37802","2,989"
"37803","2,989"
"37804","2,989"
"37805","2,988"
"37806","2,988"
"37807","2,989"
"37808","2,989"
"37809","2,988"
"37810","2,988"
"37811","2,989"
"37812","2,989"
"37813","2,989"
"37814","2,988"
"37815","2,988"
"37816","2,989"
"37817","2,989"
"37818","2,989"
"37819","2,988"
"37820","2,989"
"37821","2,989"
"37822","2,989"
"37823","2,988"
"37824","2,989"
"37825","2,989"
"37826","2,989"
"37827","2,988"
"37828","2,988"
"37829","2,989"
"37830","2,989"
"37831","2,989"
"37832","2,988"
"37833","2,989"
"37834","2,989"
"37835","2,989"
"37836","2,989"
"37837","2,988"
"37838","2,989"
"37839","2,989"
"37840","2,989"
"37841","2,989"
"37842","2,989"
"37843","2,989"
"37844","2,989"
"37845","2,988"
"37846","2,989"
"37847","2,989"
"37848","2,989"
"37849","2,988"
"37850","2,988"
"37851","2,989"
"37852","2,989"
"37853","2,989"
"37854","2,988"
"37855","2,989"
"37856","2,989"
"37857","2,989"
"37858","2,989"
"37859","2,989"
"37860","2,989"
"37861","2,989"
"37862","2,989"
"37863","2,989"
"37864","2,989"
"37865","2,989"
"37866","2,989"
"37867","2,988"
"37868","2,989"
"37869","2,989"
"37870","2,989"
"37871","2,988"
"37872","2,989"
"37873","2,989"
"37874","2,989"
"37875","2,988"
"37876","2,988"
"37877","2,989"
"37878","2,989"
"37879","2,988"
"37880","2,988"
"37881","2,989"
"37882","2,989"
"37883","2,989"
"37884","2,989"
"37885","2,989"
"37886","2,989"
"37887","2,989"
"37888","2,989"
"37889","2,989"
"37890","2,989"
"37891","2,989"
"37892","2,989"
"37893","2,989"
"37894","2,989"
"37895","2,989"
"37896","2,989"
"37897","2,988"
"37898","2,989"
"37899","2,989"
"37900","2,989"
"37901","2,989"
"37902","2,989"
"37903","2,989"
"37904","2,989"
"37905","2,988"
"37906","2,988"
"37907","2,989"
"37908","2,989"
"37909","2,988"
"37910","2,989"
"37911","2,989"
"37912","2,989"
"37913","2,989"
"37914","2,989"
"37915","2,988"
"37916","2,989"
"37917","2,989"
"37918","2,988"
"37919","2,988"
"37920","2,989"
"37921","2,989"
"37922","2,989"
"37923","2,988"
"37924","2,989"
"37925","2,989"
"37926","2,989"
"37927","2,988"
"37928","2,988"
"37929","2,989"
"37930","2,989"
"37931","2,988"
"37932","2,989"
"37933","2,989"
"37934","2,990"
"37935","2,989"
"37936","2,988"
"37937","2,989"
"37938","2,989"
"37939","2,989"
"37940","2,988"
"37941","2,988"
"37942","2,989"
"37943","2,989"
"37944","2,988"
"37945","2,989"
"37946","2,989"
"37947","2,989"
"37948","2,989"
"37949","2,988"
"37950","2,989"
"37951","2,989"
"37952","2,989"
"37953","2,988"
"37954","2,989"
"37955","2,989"
"37956","2,989"
"37957","2,989"
"37958","2,989"
"37959","2,989"
"37960","2,989"
"37961","2,989"
"37962","2,989"
"37963","2,989"
"37964","2,989"
"37965","2,989"
"37966","2,989"
"37967","2,989"
"37968","2,989"
"37969","2,989"
"37970","2,989"
"37971","2,988"
"37972","2,989"
"37973","2,989"
"37974","2,989"
"37975","2,988"
"37976","2,989"
"37977","2,990"
"37978","2,989"
"37979","2,988"
"37980","2,989"
"37981","2,990"
"37982","2,989"
"37983","2,989"
"37984","2,989"
"37985","2,989"
"37986","2,989"
"37987","2,989"
"37988","2,989"
"37989","2,989"
"37990","2,989"
"37991","2,989"
"37992","2,988"
"37993","2,989"
"37994","2,989"
"37995","2,989"
"37996","2,988"
"37997","2,989"
"37998","2,989"
"37999","2,989"
"38000","2,989"
"38001","2,988"
"38002","2,989"
"38003","2,989"
"38004","2,989"
"38005","2,988"
"38006","2,988"
"38007","2,989"
"38008","2,989"
"38009","2,989"
"38010","2,989"
"38011","2,989"
"38012","2,989"
"38013","2,989"
"38014","2,988"
"38015","2,989"
"38016","2,990"
"38017","2,989"
"38018","2,989"
"38019","2,989"
"38020","2,989"
"38021","2,989"
"38022","2,989"
"38023","2,989"
"38024","2,989"
"38025","2,989"
"38026","2,989"
"38027","2,989"
"38028","2,989"
"38029","2,990"
"38030","2,989"
"38031","2,988"
"38032","2,989"
"38033","2,989"
"38034","2,989"
"38035","2,989"
"38036","2,989"
"38037","2,989"
"38038","2,989"
"38039","2,989"
"38040","2,988"
"38041","2,989"
"38042","2,989"
"38043","2,989"
"38044","2,989"
"38045","2,989"
"38046","2,989"
"38047","2,989"
"38048","2,989"
"38049","2,988"
"38050","2,989"
"38051","2,989"
"38052","2,989"
"38053","2,988"
"38054","2,989"
"38055","2,989"
"38056","2,989"
"38057","2,988"
"38058","2,989"
"38059","2,989"
"38060","2,989"
"38061","2,989"
"38062","2,989"
"38063","2,989"
"38064","2,989"
"38065","2,988"
"38066","2,988"
"38067","2,989"
"38068","2,989"
"38069","2,989"
"38070","2,989"
"38071","2,989"
"38072","2,989"
"38073","2,989"
"38074","2,989"
"38075","2,988"
"38076","2,989"
"38077","2,989"
"38078","2,989"
"38079","2,989"
"38080","2,989"
"38081","2,989"
"38082","2,989"
"38083","2,989"
"38084","2,988"
"38085","2,989"
"38086","2,989"
"38087","2,989"
"38088","2,988"
"38089","2,989"
"38090","2,989"
"38091","2,989"
"38092","2,988"
"38093","2,989"
"38094","2,989"
"38095","2,989"
"38096","2,989"
"38097","2,988"
"38098","2,989"
"38099","2,989"
"38100","2,988"
"38101","2,988"
"38102","2,989"
"38103","2,989"
"38104","2,988"
"38105","2,989"
"38106","2,989"
"38107","2,989"
"38108","2,989"
"38109","2,988"
"38110","2,988"
"38111","2,989"
"38112","2,989"
"38113","2,988"
"38114","2,988"
"38115","2,989"
"38116","2,989"
"38117","2,989"
"38118","2,988"
"38119","2,989"
"38120","2,989"
"38121","2,989"
"38122","2,988"
"38123","2,988"
"38124","2,989"
"38125","2,989"
"38126","2,988"
"38127","2,988"
"38128","2,989"
"38129","2,989"
"38130","2,989"
"38131","2,988"
"38132","2,989"
"38133","2,989"
"38134","2,989"
"38135","2,988"
"38136","2,989"
"38137","2,989"
"38138","2,989"
"38139","2,989"
"38140","2,989"
"38141","2,989"
"38142","2,989"
"38143","2,989"
"38144","2,988"
"38145","2,988"
"38146","2,989"
"38147","2,989"
"38148","2,989"
"38149","2,989"
"38150","2,989"
"38151","2,989"
"38152","2,989"
"38153","2,988"
"38154","2,989"
"38155","2,989"
"38156","2,989"
"38157","2,989"
"38158","2,989"
"38159","2,989"
"38160","2,989"
"38161","2,988"
"38162","2,989"
"38163","2,989"
"38164","2,989"
"38165","2,989"
"38166","2,989"
"38167","2,989"
"38168","2,989"
"38169","2,989"
"38170","2,988"
"38171","2,988"
"38172","2,989"
"38173","2,989"
"38174","2,988"
"38175","2,988"
"38176","2,989"
"38177","2,989"
"38178","2,989"
"38179","2,989"
"38180","2,989"
"38181","2,989"
"38182","2,989"
"38183","2,989"
"38184","2,988"
"38185","2,989"
"38186","2,989"
"38187","2,989"
"38188","2,989"
"38189","2,989"
"38190","2,989"
"38191","2,989"
"38192","2,989"
"38193","2,989"
"38194","2,989"
"38195","2,990"
"38196","2,989"
"38197","2,989"
"38198","2,989"
"38199","2,990"
"38200","2,989"
"38201","2,989"
"38202","2,989"
"38203","2,989"
"38204","2,989"
"38205","2,989"
"38206","2,988"
"38207","2,989"
"38208","2,989"
"38209","2,989"
"38210","2,989"
"38211","2,989"
"38212","2,989"
"38213","2,989"
"38214","2,989"
"38215","2,988"
"38216","2,989"
"38217","2,989"
"38218","2,989"
"38219","2,988"
"38220","2,989"
"38221","2,989"
"38222","2,989"
"38223","2,989"
"38224","2,989"
"38225","2,989"
"38226","2,989"
"38227","2,989"
"38228","2,989"
"38229","2,989"
"38230","2,989"
"38231","2,989"
"38232","2,988"
"38233","2,988"
"38234","2,989"
"38235","2,989"
"38236","2,989"
"38237","2,988"
"38238","2,989"
"38239","2,990"
"38240","2,989"
"38241","2,988"
"38242","2,989"
"38243","2,989"
"38244","2,989"
"38245","2,989"
"38246","2,989"
"38247","2,989"
"38248","2,989"
"38249","2,989"
"38250","2,989"
"38251","2,989"
"38252","2,989"
"38253","2,989"
"38254","2,988"
"38255","2,989"
"38256","2,989"
"38257","2,989"
"38258","2,989"
"38259","2,989"
"38260","2,989"
"38261","2,989"
"38262","2,989"
"38263","2,989"
"38264","2,989"
"38265","2,989"
"38266","2,989"
"38267","2,989"
"38268","2,988"
"38269","2,989"
"38270","2,989"
"38271","2,989"
"38272","2,989"
"38273","2,988"
"38274","2,989"
"38275","2,989"
"38276","2,989"
"38277","2,988"
"38278","2,989"
"38279","2,989"
"38280","2,989"
"38281","2,989"
"38282","2,988"
"38283","2,989"
"38284","2,989"
"38285","2,989"
"38286","2,989"
"38287","2,989"
"38288","2,989"
"38289","2,989"
"38290","2,989"
"38291","2,988"
"38292","2,989"
"38293","2,989"
"38294","2,989"
"38295","2,989"
"38296","2,989"
"38297","2,989"
"38298","2,989"
"38299","2,988"
"38300","2,989"
"38301","2,989"
"38302","2,989"
"38303","2,989"
"38304","2,988"
"38305","2,988"
"38306","2,989"
"38307","2,989"
"38308","2,988"
"38309","2,988"
"38310","2,989"
"38311","2,989"
"38312","2,988"
"38313","2,988"
"38314","2,988"
"38315","2,989"
"38316","2,989"
"38317","2,988"
"38318","2,988"
"38319","2,988"
"38320","2,989"
"38321","2,988"
"38322","2,988"
"38323","2,988"
"38324","2,989"
"38325","2,989"
"38326","2,988"
"38327","2,988"
"38328","2,988"
"38329","2,989"
"38330","2,989"
"38331","2,987"
"38332","2,988"
"38333","2,989"
"38334","2,989"
"38335","2,989"
"38336","2,988"
"38337","2,989"
"38338","2,989"
"38339","2,989"
"38340","2,988"
"38341","2,988"
"38342","2,989"
"38343","2,989"
"38344","2,989"
"38345","2,988"
"38346","2,988"
"38347","2,989"
"38348","2,989"
"38349","2,988"
"38350","2,988"
"38351","2,989"
"38352","2,989"
"38353","2,989"
"38354","2,988"
"38355","2,989"
"38356","2,989"
"38357","2,989"
"38358","2,988"
"38359","2,988"
"38360","2,989"
"38361","2,989"
"38362","2,988"
"38363","2,988"
"38364","2,988"
"38365","2,989"
"38366","2,989"
"38367","2,989"
"38368","2,988"
"38369","2,989"
"38370","2,990"
"38371","2,989"
"38372","2,988"
"38373","2,989"
"38374","2,989"
"38375","2,989"
"38376","2,989"
"38377","2,988"
"38378","2,988"
"38379","2,989"
"38380","2,989"
"38381","2,988"
"38382","2,988"
"38383","2,989"
"38384","2,989"
"38385","2,989"
"38386","2,989"
"38387","2,989"
"38388","2,989"
"38389","2,989"
