"","Kanal 10 Durchschn. (V)"
"6906","2,969"
"6907","2,970"
"6908","2,969"
"6909","2,969"
"6910","2,969"
"6911","2,970"
"6912","2,969"
"6913","2,970"
"6914","2,969"
"6915","2,970"
"6916","2,969"
"6917","2,970"
"6918","2,970"
"6919","2,970"
"6920","2,969"
"6921","2,970"
"6922","2,969"
"6923","2,970"
"6924","2,969"
"6925","2,970"
"6926","2,969"
"6927","2,970"
"6928","2,969"
"6929","2,970"
"6930","2,970"
"6931","2,970"
"6932","2,970"
"6933","2,970"
"6934","2,970"
"6935","2,970"
"6936","2,969"
"6937","2,970"
"6938","2,970"
"6939","2,971"
"6940","2,970"
"6941","2,970"
"6942","2,971"
"6943","2,971"
"6944","2,971"
"6945","2,971"
"6946","2,971"
"6947","2,971"
"6948","2,971"
"6949","2,971"
"6950","2,971"
"6951","2,971"
"6952","2,971"
"6953","2,971"
"6954","2,971"
"6955","2,970"
"6956","2,971"
"6957","2,971"
"6958","2,971"
"6959","2,970"
"6960","2,971"
"6961","2,970"
"6962","2,971"
"6963","2,970"
"6964","2,971"
"6965","2,971"
"6966","2,971"
"6967","2,971"
"6968","2,971"
"6969","2,971"
"6970","2,971"
"6971","2,971"
"6972","2,971"
"6973","2,971"
"6974","2,971"
"6975","2,971"
"6976","2,972"
"6977","2,971"
"6978","2,972"
"6979","2,971"
"6980","2,972"
"6981","2,971"
"6982","2,972"
"6983","2,971"
"6984","2,972"
"6985","2,971"
"6986","2,972"
"6987","2,971"
"6988","2,972"
"6989","2,971"
"6990","2,972"
"6991","2,972"
"6992","2,972"
"6993","2,971"
"6994","2,972"
"6995","2,972"
"6996","2,972"
"6997","2,972"
"6998","2,972"
"6999","2,972"
"7000","2,972"
"7001","2,972"
"7002","2,972"
"7003","2,972"
"7004","2,972"
"7005","2,972"
"7006","2,972"
"7007","2,973"
"7008","2,972"
"7009","2,973"
"7010","2,972"
"7011","2,973"
"7012","2,972"
"7013","2,973"
"7014","2,972"
"7015","2,972"
"7016","2,973"
"7017","2,973"
"7018","2,972"
"7019","2,973"
"7020","2,972"
"7021","2,973"
"7022","2,972"
"7023","2,973"
"7024","2,972"
"7025","2,973"
"7026","2,972"
"7027","2,973"
"7028","2,972"
"7029","2,973"
"7030","2,972"
"7031","2,973"
"7032","2,973"
"7033","2,973"
"7034","2,972"
"7035","2,973"
"7036","2,973"
"7037","2,973"
"7038","2,973"
"7039","2,973"
"7040","2,973"
"7041","2,973"
"7042","2,973"
"7043","2,973"
"7044","2,973"
"7045","2,973"
"7046","2,973"
"7047","2,973"
"7048","2,973"
"7049","2,973"
"7050","2,974"
"7051","2,973"
"7052","2,974"
"7053","2,973"
"7054","2,974"
"7055","2,974"
"7056","2,974"
"7057","2,973"
"7058","2,974"
"7059","2,974"
"7060","2,973"
"7061","2,974"
"7062","2,974"
"7063","2,973"
"7064","2,974"
"7065","2,974"
"7066","2,974"
"7067","2,974"
"7068","2,974"
"7069","2,973"
"7070","2,974"
"7071","2,974"
"7072","2,974"
"7073","2,973"
"7074","2,975"
"7075","2,974"
"7076","2,975"
"7077","2,974"
"7078","2,975"
"7079","2,974"
"7080","2,975"
"7081","2,974"
"7082","2,975"
"7083","2,974"
"7084","2,975"
"7085","2,974"
"7086","2,974"
"7087","2,974"
"7088","2,975"
"7089","2,974"
"7090","2,975"
"7091","2,974"
"7092","2,975"
"7093","2,974"
"7094","2,975"
"7095","2,974"
"7096","2,975"
"7097","2,974"
"7098","2,975"
"7099","2,975"
"7100","2,975"
"7101","2,975"
"7102","2,975"
"7103","2,975"
"7104","2,975"
"7105","2,975"
"7106","2,975"
"7107","2,975"
"7108","2,975"
"7109","2,975"
"7110","2,975"
"7111","2,975"
"7112","2,975"
"7113","2,975"
"7114","2,975"
"7115","2,975"
"7116","2,975"
"7117","2,975"
"7118","2,975"
"7119","2,975"
"7120","2,975"
"7121","2,975"
"7122","2,975"
"7123","2,976"
"7124","2,975"
"7125","2,976"
"7126","2,975"
"7127","2,975"
"7128","2,975"
"7129","2,976"
"7130","2,975"
"7131","2,975"
"7132","2,975"
"7133","2,976"
"7134","2,975"
"7135","2,976"
"7136","2,975"
"7137","2,975"
"7138","2,975"
"7139","2,976"
"7140","2,975"
"7141","2,976"
"7142","2,975"
"7143","2,976"
"7144","2,975"
"7145","2,976"
"7146","2,975"
"7147","2,975"
"7148","2,975"
"7149","2,976"
"7150","2,975"
"7151","2,975"
"7152","2,975"
"7153","2,975"
"7154","2,975"
"7155","2,976"
"7156","2,975"
"7157","2,976"
"7158","2,975"
"7159","2,975"
"7160","2,975"
"7161","2,975"
"7162","2,975"
"7163","2,976"
"7164","2,975"
"7165","2,976"
"7166","2,975"
"7167","2,976"
"7168","2,976"
"7169","2,975"
"7170","2,976"
"7171","2,975"
"7172","2,974"
"7173","2,976"
"7174","2,976"
"7175","2,975"
"7176","2,976"
"7177","2,975"
"7178","2,976"
"7179","2,976"
"7180","2,976"
"7181","2,975"
"7182","2,976"
"7183","2,975"
"7184","2,976"
"7185","2,976"
"7186","2,976"
"7187","2,976"
"7188","2,976"
"7189","2,976"
"7190","2,977"
"7191","2,976"
"7192","2,976"
"7193","2,976"
"7194","2,977"
"7195","2,976"
"7196","2,977"
"7197","2,976"
"7198","2,977"
"7199","2,976"
"7200","2,977"
"7201","2,976"
"7202","2,977"
"7203","2,976"
"7204","2,977"
"7205","2,976"
"7206","2,977"
"7207","2,976"
"7208","2,977"
"7209","2,976"
"7210","2,976"
"7211","2,976"
"7212","2,977"
"7213","2,976"
"7214","2,977"
"7215","2,976"
"7216","2,977"
"7217","2,976"
"7218","2,977"
"7219","2,977"
"7220","2,977"
"7221","2,977"
"7222","2,977"
"7223","2,977"
"7224","2,977"
"7225","2,976"
"7226","2,976"
"7227","2,977"
"7228","2,977"
"7229","2,976"
"7230","2,976"
"7231","2,976"
"7232","2,976"
"7233","2,976"
"7234","2,976"
"7235","2,977"
"7236","2,976"
"7237","2,977"
"7238","2,977"
"7239","2,977"
"7240","2,977"
"7241","2,977"
"7242","2,977"
"7243","2,977"
"7244","2,977"
"7245","2,977"
"7246","2,977"
"7247","2,977"
"7248","2,977"
"7249","2,977"
"7250","2,977"
"7251","2,977"
"7252","2,977"
"7253","2,978"
"7254","2,977"
"7255","2,978"
"7256","2,977"
"7257","2,978"
"7258","2,977"
"7259","2,978"
"7260","2,977"
"7261","2,978"
"7262","2,977"
"7263","2,977"
"7264","2,977"
"7265","2,978"
"7266","2,977"
"7267","2,978"
"7268","2,977"
"7269","2,978"
"7270","2,977"
"7271","2,978"
"7272","2,977"
"7273","2,978"
"7274","2,978"
"7275","2,978"
"7276","2,977"
"7277","2,978"
"7278","2,977"
"7279","2,978"
"7280","2,978"
"7281","2,978"
"7282","2,978"
"7283","2,978"
"7284","2,977"
"7285","2,978"
"7286","2,978"
"7287","2,977"
"7288","2,978"
"7289","2,978"
"7290","2,978"
"7291","2,978"
"7292","2,978"
"7293","2,978"
"7294","2,978"
"7295","2,978"
"7296","2,978"
"7297","2,978"
"7298","2,978"
"7299","2,978"
"7300","2,978"
"7301","2,977"
"7302","2,978"
"7303","2,978"
"7304","2,978"
"7305","2,978"
"7306","2,978"
"7307","2,978"
"7308","2,979"
"7309","2,978"
"7310","2,979"
"7311","2,978"
"7312","2,979"
"7313","2,978"
"7314","2,978"
"7315","2,978"
"7316","2,978"
"7317","2,978"
"7318","2,979"
"7319","2,978"
"7320","2,979"
"7321","2,978"
"7322","2,979"
"7323","2,978"
"7324","2,979"
"7325","2,978"
"7326","2,979"
"7327","2,978"
"7328","2,979"
"7329","2,978"
"7330","2,978"
"7331","2,978"
"7332","2,978"
"7333","2,978"
"7334","2,979"
"7335","2,978"
"7336","2,978"
"7337","2,978"
"7338","2,978"
"7339","2,978"
"7340","2,978"
"7341","2,979"
"7342","2,978"
"7343","2,979"
"7344","2,978"
"7345","2,979"
"7346","2,979"
"7347","2,979"
"7348","2,978"
"7349","2,979"
"7350","2,978"
"7351","2,979"
"7352","2,978"
"7353","2,979"
"7354","2,978"
"7355","2,979"
"7356","2,978"
"7357","2,979"
"7358","2,978"
"7359","2,979"
"7360","2,978"
"7361","2,979"
"7362","2,979"
"7363","2,979"
"7364","2,979"
"7365","2,979"
"7366","2,978"
"7367","2,979"
"7368","2,979"
"7369","2,979"
"7370","2,979"
"7371","2,979"
"7372","2,979"
"7373","2,979"
"7374","2,979"
"7375","2,979"
"7376","2,979"
"7377","2,979"
"7378","2,979"
"7379","2,979"
"7380","2,979"
"7381","2,979"
"7382","2,979"
"7383","2,979"
"7384","2,979"
"7385","2,979"
"7386","2,979"
"7387","2,979"
"7388","2,979"
"7389","2,979"
"7390","2,979"
"7391","2,979"
"7392","2,980"
"7393","2,979"
"7394","2,980"
"7395","2,979"
"7396","2,979"
"7397","2,979"
"7398","2,980"
"7399","2,979"
"7400","2,980"
"7401","2,979"
"7402","2,979"
"7403","2,979"
"7404","2,979"
"7405","2,978"
"7406","2,979"
"7407","2,979"
"7408","2,980"
"7409","2,978"
"7410","2,980"
"7411","2,979"
"7412","2,980"
"7413","2,979"
"7414","2,980"
"7415","2,979"
"7416","2,979"
"7417","2,979"
"7418","2,979"
"7419","2,979"
"7420","2,979"
"7421","2,979"
"7422","2,979"
"7423","2,979"
"7424","2,979"
"7425","2,979"
"7426","2,980"
"7427","2,980"
"7428","2,979"
"7429","2,979"
"7430","2,979"
"7431","2,980"
"7432","2,979"
"7433","2,980"
"7434","2,979"
"7435","2,980"
"7436","2,979"
"7437","2,980"
"7438","2,979"
"7439","2,980"
"7440","2,980"
"7441","2,980"
"7442","2,979"
"7443","2,980"
"7444","2,979"
"7445","2,980"
"7446","2,979"
"7447","2,980"
"7448","2,979"
"7449","2,980"
"7450","2,980"
"7451","2,980"
"7452","2,979"
"7453","2,980"
"7454","2,980"
"7455","2,980"
"7456","2,980"
"7457","2,980"
"7458","2,980"
"7459","2,980"
"7460","2,979"
"7461","2,980"
"7462","2,980"
"7463","2,980"
"7464","2,980"
"7465","2,980"
"7466","2,980"
"7467","2,980"
"7468","2,980"
"7469","2,980"
"7470","2,980"
"7471","2,980"
"7472","2,980"
"7473","2,980"
"7474","2,981"
"7475","2,980"
"7476","2,980"
"7477","2,980"
"7478","2,980"
"7479","2,980"
"7480","2,980"
"7481","2,980"
"7482","2,981"
"7483","2,980"
"7484","2,980"
"7485","2,980"
"7486","2,980"
"7487","2,980"
"7488","2,981"
"7489","2,980"
"7490","2,981"
"7491","2,980"
"7492","2,981"
"7493","2,980"
"7494","2,980"
"7495","2,980"
"7496","2,981"
"7497","2,980"
"7498","2,981"
"7499","2,980"
"7500","2,981"
"7501","2,980"
"7502","2,981"
"7503","2,980"
"7504","2,981"
"7505","2,980"
"7506","2,981"
"7507","2,980"
"7508","2,981"
"7509","2,980"
"7510","2,981"
"7511","2,980"
"7512","2,981"
"7513","2,981"
"7514","2,981"
"7515","2,981"
"7516","2,981"
"7517","2,980"
"7518","2,980"
"7519","2,981"
"7520","2,981"
"7521","2,980"
"7522","2,981"
"7523","2,981"
"7524","2,980"
"7525","2,981"
"7526","2,980"
"7527","2,981"
"7528","2,980"
"7529","2,980"
"7530","2,980"
"7531","2,981"
"7532","2,980"
"7533","2,981"
"7534","2,980"
"7535","2,981"
"7536","2,980"
"7537","2,981"
"7538","2,981"
"7539","2,981"
"7540","2,980"
"7541","2,981"
"7542","2,980"
"7543","2,981"
"7544","2,980"
"7545","2,981"
"7546","2,980"
"7547","2,981"
"7548","2,980"
"7549","2,981"
"7550","2,980"
"7551","2,981"
"7552","2,980"
"7553","2,981"
"7554","2,980"
"7555","2,981"
"7556","2,981"
"7557","2,981"
"7558","2,980"
"7559","2,981"
"7560","2,981"
"7561","2,981"
"7562","2,981"
"7563","2,981"
"7564","2,981"
"7565","2,981"
"7566","2,981"
"7567","2,981"
"7568","2,981"
"7569","2,981"
"7570","2,981"
"7571","2,981"
"7572","2,981"
"7573","2,981"
"7574","2,981"
"7575","2,980"
"7576","2,981"
"7577","2,981"
"7578","2,981"
"7579","2,981"
"7580","2,981"
"7581","2,980"
"7582","2,980"
"7583","2,980"
"7584","2,981"
"7585","2,980"
"7586","2,981"
"7587","2,981"
"7588","2,981"
"7589","2,981"
"7590","2,981"
"7591","2,980"
"7592","2,982"
"7593","2,981"
"7594","2,981"
"7595","2,980"
"7596","2,981"
"7597","2,981"
"7598","2,981"
"7599","2,981"
"7600","2,981"
"7601","2,981"
"7602","2,981"
"7603","2,981"
"7604","2,981"
"7605","2,981"
"7606","2,981"
"7607","2,981"
"7608","2,981"
"7609","2,981"
"7610","2,981"
"7611","2,981"
"7612","2,981"
"7613","2,981"
"7614","2,981"
"7615","2,981"
"7616","2,981"
"7617","2,981"
"7618","2,981"
"7619","2,981"
"7620","2,981"
"7621","2,981"
"7622","2,981"
"7623","2,981"
"7624","2,981"
"7625","2,982"
"7626","2,981"
"7627","2,981"
"7628","2,981"
"7629","2,981"
"7630","2,981"
"7631","2,981"
"7632","2,981"
"7633","2,982"
"7634","2,981"
"7635","2,982"
"7636","2,981"
"7637","2,982"
"7638","2,981"
"7639","2,981"
"7640","2,981"
"7641","2,981"
"7642","2,981"
"7643","2,982"
"7644","2,981"
"7645","2,981"
"7646","2,981"
"7647","2,982"
"7648","2,981"
"7649","2,982"
"7650","2,981"
"7651","2,982"
"7652","2,981"
"7653","2,981"
"7654","2,982"
"7655","2,981"
"7656","2,982"
"7657","2,982"
"7658","2,981"
"7659","2,981"
"7660","2,982"
"7661","2,981"
"7662","2,982"
"7663","2,981"
"7664","2,982"
"7665","2,981"
"7666","2,981"
"7667","2,981"
"7668","2,982"
"7669","2,981"
"7670","2,982"
"7671","2,981"
"7672","2,982"
"7673","2,981"
"7674","2,982"
"7675","2,981"
"7676","2,982"
"7677","2,981"
"7678","2,982"
"7679","2,981"
"7680","2,982"
"7681","2,981"
"7682","2,982"
"7683","2,981"
"7684","2,982"
"7685","2,981"
"7686","2,982"
"7687","2,981"
"7688","2,982"
"7689","2,981"
"7690","2,981"
"7691","2,982"
"7692","2,982"
"7693","2,982"
"7694","2,982"
"7695","2,982"
"7696","2,982"
"7697","2,982"
"7698","2,982"
"7699","2,982"
"7700","2,981"
"7701","2,982"
"7702","2,982"
"7703","2,982"
"7704","2,982"
"7705","2,982"
"7706","2,981"
"7707","2,982"
"7708","2,982"
"7709","2,982"
"7710","2,981"
"7711","2,982"
"7712","2,981"
"7713","2,982"
"7714","2,981"
"7715","2,982"
"7716","2,981"
"7717","2,982"
"7718","2,982"
"7719","2,982"
"7720","2,981"
"7721","2,982"
"7722","2,981"
"7723","2,982"
"7724","2,981"
"7725","2,982"
"7726","2,982"
"7727","2,982"
"7728","2,981"
"7729","2,982"
"7730","2,982"
"7731","2,982"
"7732","2,982"
"7733","2,982"
"7734","2,982"
"7735","2,982"
"7736","2,982"
"7737","2,982"
"7738","2,982"
"7739","2,982"
"7740","2,982"
"7741","2,982"
"7742","2,982"
"7743","2,981"
"7744","2,982"
"7745","2,982"
"7746","2,982"
"7747","2,982"
"7748","2,982"
"7749","2,982"
"7750","2,983"
"7751","2,982"
"7752","2,983"
"7753","2,982"
"7754","2,983"
"7755","2,982"
"7756","2,983"
"7757","2,982"
"7758","2,983"
"7759","2,982"
"7760","2,983"
"7761","2,982"
"7762","2,982"
"7763","2,982"
"7764","2,983"
"7765","2,982"
"7766","2,983"
"7767","2,982"
"7768","2,982"
"7769","2,982"
"7770","2,982"
"7771","2,982"
"7772","2,982"
"7773","2,982"
"7774","2,982"
"7775","2,982"
"7776","2,982"
"7777","2,982"
"7778","2,982"
"7779","2,983"
"7780","2,982"
"7781","2,982"
"7782","2,982"
"7783","2,982"
"7784","2,982"
"7785","2,982"
"7786","2,982"
"7787","2,983"
"7788","2,982"
"7789","2,982"
"7790","2,982"
"7791","2,982"
"7792","2,982"
"7793","2,983"
"7794","2,982"
"7795","2,982"
"7796","2,982"
"7797","2,983"
"7798","2,982"
"7799","2,983"
"7800","2,982"
"7801","2,983"
"7802","2,982"
"7803","2,983"
"7804","2,982"
"7805","2,983"
"7806","2,982"
"7807","2,982"
"7808","2,982"
"7809","2,983"
"7810","2,982"
"7811","2,983"
"7812","2,982"
"7813","2,983"
"7814","2,982"
"7815","2,982"
"7816","2,983"
"7817","2,983"
"7818","2,982"
"7819","2,982"
"7820","2,982"
"7821","2,982"
"7822","2,982"
"7823","2,983"
"7824","2,983"
"7825","2,982"
"7826","2,983"
"7827","2,982"
"7828","2,983"
"7829","2,982"
"7830","2,983"
"7831","2,982"
"7832","2,983"
"7833","2,982"
"7834","2,983"
"7835","2,982"
"7836","2,983"
"7837","2,982"
"7838","2,983"
"7839","2,982"
"7840","2,983"
"7841","2,982"
"7842","2,983"
"7843","2,982"
"7844","2,983"
"7845","2,982"
"7846","2,983"
"7847","2,982"
"7848","2,983"
"7849","2,983"
"7850","2,983"
"7851","2,982"
"7852","2,983"
"7853","2,982"
"7854","2,983"
"7855","2,983"
"7856","2,983"
"7857","2,983"
"7858","2,983"
"7859","2,983"
"7860","2,983"
"7861","2,983"
"7862","2,983"
"7863","2,983"
"7864","2,982"
"7865","2,983"
"7866","2,982"
"7867","2,983"
"7868","2,983"
"7869","2,982"
"7870","2,982"
"7871","2,983"
"7872","2,982"
"7873","2,983"
"7874","2,982"
"7875","2,983"
"7876","2,983"
"7877","2,983"
"7878","2,982"
"7879","2,983"
"7880","2,982"
"7881","2,983"
"7882","2,982"
"7883","2,983"
"7884","2,982"
"7885","2,983"
"7886","2,982"
"7887","2,983"
"7888","2,982"
"7889","2,983"
"7890","2,982"
"7891","2,983"
"7892","2,983"
"7893","2,983"
"7894","2,983"
"7895","2,983"
"7896","2,983"
"7897","2,983"
"7898","2,983"
"7899","2,983"
"7900","2,983"
"7901","2,983"
"7902","2,983"
"7903","2,983"
"7904","2,983"
"7905","2,983"
"7906","2,983"
"7907","2,983"
"7908","2,983"
"7909","2,982"
"7910","2,983"
"7911","2,982"
"7912","2,983"
"7913","2,983"
"7914","2,983"
"7915","2,982"
"7916","2,983"
"7917","2,982"
"7918","2,983"
"7919","2,982"
"7920","2,983"
"7921","2,982"
"7922","2,983"
"7923","2,983"
"7924","2,983"
"7925","2,983"
"7926","2,983"
"7927","2,982"
"7928","2,983"
"7929","2,983"
"7930","2,983"
"7931","2,983"
"7932","2,983"
"7933","2,983"
"7934","2,983"
"7935","2,983"
"7936","2,983"
"7937","2,983"
"7938","2,983"
"7939","2,982"
"7940","2,983"
"7941","2,982"
"7942","2,983"
"7943","2,983"
"7944","2,983"
"7945","2,983"
"7946","2,983"
"7947","2,983"
"7948","2,983"
"7949","2,983"
"7950","2,983"
"7951","2,983"
"7952","2,983"
"7953","2,983"
"7954","2,983"
"7955","2,983"
"7956","2,982"
"7957","2,983"
"7958","2,982"
"7959","2,983"
"7960","2,983"
"7961","2,983"
"7962","2,982"
"7963","2,983"
"7964","2,983"
"7965","2,983"
"7966","2,983"
"7967","2,983"
"7968","2,983"
"7969","2,983"
"7970","2,983"
"7971","2,983"
"7972","2,982"
"7973","2,983"
"7974","2,983"
"7975","2,983"
"7976","2,983"
"7977","2,983"
"7978","2,982"
"7979","2,984"
"7980","2,983"
"7981","2,983"
"7982","2,983"
"7983","2,983"
"7984","2,983"
"7985","2,983"
"7986","2,983"
"7987","2,983"
"7988","2,983"
"7989","2,983"
"7990","2,983"
"7991","2,983"
"7992","2,983"
"7993","2,983"
"7994","2,983"
"7995","2,983"
"7996","2,983"
"7997","2,983"
"7998","2,983"
"7999","2,983"
"8000","2,983"
"8001","2,983"
"8002","2,983"
"8003","2,983"
"8004","2,983"
"8005","2,983"
"8006","2,983"
"8007","2,983"
"8008","2,983"
"8009","2,983"
"8010","2,984"
"8011","2,983"
"8012","2,984"
"8013","2,983"
"8014","2,984"
"8015","2,983"
"8016","2,984"
"8017","2,983"
"8018","2,983"
"8019","2,983"
"8020","2,983"
"8021","2,983"
"8022","2,984"
"8023","2,983"
"8024","2,984"
"8025","2,983"
"8026","2,984"
"8027","2,983"
"8028","2,984"
"8029","2,983"
"8030","2,983"
"8031","2,983"
"8032","2,984"
"8033","2,983"
"8034","2,983"
"8035","2,983"
"8036","2,983"
"8037","2,983"
"8038","2,983"
"8039","2,983"
"8040","2,983"
"8041","2,983"
"8042","2,983"
"8043","2,983"
"8044","2,983"
"8045","2,983"
"8046","2,983"
"8047","2,984"
"8048","2,983"
"8049","2,984"
"8050","2,983"
"8051","2,983"
"8052","2,983"
"8053","2,983"
"8054","2,983"
"8055","2,983"
"8056","2,983"
"8057","2,984"
"8058","2,983"
"8059","2,984"
"8060","2,983"
"8061","2,984"
"8062","2,983"
"8063","2,984"
"8064","2,983"
"8065","2,984"
"8066","2,983"
"8067","2,984"
"8068","2,983"
"8069","2,984"
"8070","2,983"
"8071","2,984"
"8072","2,983"
"8073","2,984"
"8074","2,984"
"8075","2,984"
"8076","2,984"
"8077","2,984"
"8078","2,984"
"8079","2,984"
"8080","2,984"
"8081","2,984"
"8082","2,983"
"8083","2,984"
"8084","2,984"
"8085","2,984"
"8086","2,984"
"8087","2,984"
"8088","2,984"
"8089","2,984"
"8090","2,984"
"8091","2,984"
"8092","2,984"
"8093","2,984"
"8094","2,984"
"8095","2,984"
"8096","2,984"
"8097","2,984"
"8098","2,984"
"8099","2,984"
"8100","2,984"
"8101","2,984"
"8102","2,984"
"8103","2,984"
"8104","2,984"
"8105","2,984"
"8106","2,984"
"8107","2,983"
"8108","2,984"
"8109","2,983"
"8110","2,984"
"8111","2,983"
"8112","2,984"
"8113","2,983"
"8114","2,984"
"8115","2,984"
"8116","2,984"
"8117","2,984"
"8118","2,984"
"8119","2,983"
"8120","2,984"
"8121","2,984"
"8122","2,984"
"8123","2,984"
"8124","2,984"
"8125","2,984"
"8126","2,984"
"8127","2,984"
"8128","2,984"
"8129","2,984"
"8130","2,984"
"8131","2,984"
"8132","2,984"
"8133","2,984"
"8134","2,984"
"8135","2,984"
"8136","2,984"
"8137","2,984"
"8138","2,984"
"8139","2,984"
"8140","2,984"
"8141","2,984"
"8142","2,984"
"8143","2,985"
"8144","2,984"
"8145","2,984"
"8146","2,984"
"8147","2,984"
"8148","2,983"
"8149","2,984"
"8150","2,984"
"8151","2,985"
"8152","2,984"
"8153","2,984"
"8154","2,983"
"8155","2,985"
"8156","2,983"
"8157","2,984"
"8158","2,984"
"8159","2,984"
"8160","2,984"
"8161","2,984"
"8162","2,983"
"8163","2,984"
"8164","2,983"
"8165","2,984"
"8166","2,984"
"8167","2,984"
"8168","2,984"
"8169","2,984"
"8170","2,984"
"8171","2,984"
"8172","2,984"
"8173","2,984"
"8174","2,984"
"8175","2,984"
"8176","2,984"
"8177","2,984"
"8178","2,984"
"8179","2,984"
"8180","2,984"
"8181","2,984"
"8182","2,984"
"8183","2,984"
"8184","2,984"
"8185","2,984"
"8186","2,984"
"8187","2,984"
"8188","2,984"
"8189","2,984"
"8190","2,984"
"8191","2,984"
"8192","2,984"
"8193","2,984"
"8194","2,984"
"8195","2,984"
"8196","2,984"
"8197","2,983"
"8198","2,985"
"8199","2,984"
"8200","2,985"
"8201","2,983"
"8202","2,984"
"8203","2,984"
"8204","2,985"
"8205","2,984"
"8206","2,985"
"8207","2,984"
"8208","2,984"
"8209","2,984"
"8210","2,985"
"8211","2,984"
"8212","2,984"
"8213","2,984"
"8214","2,985"
"8215","2,984"
"8216","2,985"
"8217","2,984"
"8218","2,984"
"8219","2,984"
"8220","2,984"
"8221","2,984"
"8222","2,984"
"8223","2,984"
"8224","2,984"
"8225","2,984"
"8226","2,984"
"8227","2,984"
"8228","2,984"
"8229","2,984"
"8230","2,984"
"8231","2,984"
"8232","2,984"
"8233","2,984"
"8234","2,984"
"8235","2,984"
"8236","2,984"
"8237","2,984"
"8238","2,984"
"8239","2,984"
"8240","2,984"
"8241","2,984"
"8242","2,984"
"8243","2,984"
"8244","2,984"
"8245","2,984"
"8246","2,984"
"8247","2,984"
"8248","2,984"
"8249","2,984"
"8250","2,984"
"8251","2,984"
"8252","2,984"
"8253","2,984"
"8254","2,984"
"8255","2,985"
"8256","2,984"
"8257","2,985"
"8258","2,984"
"8259","2,984"
"8260","2,984"
"8261","2,985"
"8262","2,984"
"8263","2,985"
"8264","2,984"
"8265","2,985"
"8266","2,984"
"8267","2,985"
"8268","2,984"
"8269","2,985"
"8270","2,984"
"8271","2,985"
"8272","2,984"
"8273","2,985"
"8274","2,984"
"8275","2,985"
"8276","2,984"
"8277","2,985"
"8278","2,984"
"8279","2,985"
"8280","2,984"
"8281","2,985"
"8282","2,984"
"8283","2,985"
"8284","2,984"
"8285","2,985"
"8286","2,984"
"8287","2,985"
"8288","2,984"
"8289","2,984"
"8290","2,984"
"8291","2,985"
"8292","2,984"
"8293","2,984"
"8294","2,984"
"8295","2,984"
"8296","2,984"
"8297","2,984"
"8298","2,984"
"8299","2,984"
"8300","2,984"
"8301","2,984"
"8302","2,984"
"8303","2,985"
"8304","2,984"
"8305","2,984"
"8306","2,985"
"8307","2,984"
"8308","2,984"
"8309","2,984"
"8310","2,984"
"8311","2,984"
"8312","2,985"
"8313","2,984"
"8314","2,984"
"8315","2,984"
"8316","2,984"
"8317","2,984"
"8318","2,984"
"8319","2,984"
"8320","2,984"
"8321","2,984"
"8322","2,984"
"8323","2,984"
"8324","2,984"
"8325","2,984"
"8326","2,984"
"8327","2,984"
"8328","2,984"
"8329","2,984"
"8330","2,984"
"8331","2,984"
"8332","2,984"
"8333","2,984"
"8334","2,984"
"8335","2,984"
"8336","2,984"
"8337","2,984"
"8338","2,984"
"8339","2,984"
"8340","2,985"
"8341","2,984"
"8342","2,985"
"8343","2,984"
"8344","2,985"
"8345","2,984"
"8346","2,985"
"8347","2,984"
"8348","2,985"
"8349","2,984"
"8350","2,984"
"8351","2,983"
"8352","2,984"
